start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1625672663686,true,281,7986,750,6298,0.9141483516483516,0.5590870904508541,0.6938314509122502,739,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_corrupted_B","synthetic-scotland_2_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-44-23.686Z",6.989824984,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,716684067,90000,90000,90000,70,0.75,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"A87C29565FD8E577336E8324E4B4FC3E3BEE5DCB38BF026638C64CC431871FFF",,2,"death-groom-identity-with-occupations.ALL.all",,
1625672663686,true,82,3270,417,2420,0.886899918633035,0.5746924428822495,0.6974512104084462,739,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_corrupted_B","synthetic-scotland_2_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-44-23.686Z",6.989824984,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,716684067,90000,90000,90000,70,0.75,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"A87C29565FD8E577336E8324E4B4FC3E3BEE5DCB38BF026638C64CC431871FFF",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625672663686,true,0,41,6,34,0.8723404255319149,0.5466666666666666,0.6721311475409836,739,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_corrupted_B","synthetic-scotland_2_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-44-23.686Z",6.989824984,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,716684067,90000,90000,90000,70,0.75,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"A87C29565FD8E577336E8324E4B4FC3E3BEE5DCB38BF026638C64CC431871FFF",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625673407755,true,7224,4240,303,9923,0.9333039841514418,0.2993716020617101,0.4533304821982252,371,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-56-47.755Z",2.132180056,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,-1803275867,90000,90000,90000,70,0.75,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"817F4183E35C163C016555054711D2EFCF39CC1CC747ABCA8F1B89F02A55FC01",,1,"death-groom-identity-with-occupations.ALL.all",,
1625673407755,true,2,0,0,131,0.0,0.0,0.0,371,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-56-47.755Z",2.132180056,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,-1803275867,90000,90000,90000,70,0.75,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"817F4183E35C163C016555054711D2EFCF39CC1CC747ABCA8F1B89F02A55FC01",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625673407755,true,0,0,0,54,0.0,0.0,0.0,371,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-56-47.755Z",2.132180056,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,-1803275867,90000,90000,90000,70,0.75,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"817F4183E35C163C016555054711D2EFCF39CC1CC747ABCA8F1B89F02A55FC01",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625673407755,true,120,4240,303,4195,0.9333039841514418,0.5026674570243035,0.6534134689474496,371,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-56-47.755Z",2.132180056,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,-1803275867,90000,90000,90000,70,0.75,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"817F4183E35C163C016555054711D2EFCF39CC1CC747ABCA8F1B89F02A55FC01",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625673407755,true,71,0,0,5543,0.0,0.0,0.0,371,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.75_2021-07-07T15-56-47.755Z",2.132180056,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,-1803275867,90000,90000,90000,70,0.75,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"817F4183E35C163C016555054711D2EFCF39CC1CC747ABCA8F1B89F02A55FC01",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625673781723,false,0,109,15,6,0.8790322580645161,0.9478260869565217,0.9121338912133892,647,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-07T16-03-01.723Z",1.979214856,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,849259007,90000,90000,90000,70,0.775,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"7BBE71AEF8D9271C915500D5B7EA5911DE2AD00DA6E82B5A0D1A0FBC2E62F867",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625673781723,false,256,14028,1650,256,0.8947569843092231,0.982077849341921,0.9363860890461251,647,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-07T16-03-01.723Z",2.006477832,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,849259007,90000,90000,90000,70,0.775,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"7BBE71AEF8D9271C915500D5B7EA5911DE2AD00DA6E82B5A0D1A0FBC2E62F867",,2,"death-groom-identity-with-occupations.ALL.all",,
1625673781723,false,0,0,0,84,0.0,0.0,0.0,647,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-07T16-03-01.723Z",2.033740808,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,849259007,90000,90000,90000,70,0.775,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"7BBE71AEF8D9271C915500D5B7EA5911DE2AD00DA6E82B5A0D1A0FBC2E62F867",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625673781723,false,0,8131,929,0,0.8974613686534216,1.0,0.9459600953987551,647,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-07T16-03-01.723Z",2.061003784,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,849259007,90000,90000,90000,70,0.775,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"7BBE71AEF8D9271C915500D5B7EA5911DE2AD00DA6E82B5A0D1A0FBC2E62F867",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625673781723,false,0,5788,706,166,0.8912842623960578,0.9721195834732953,0.9299485861182519,647,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_133k_2_clean","synthetic-scotland_2_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.775_2021-07-07T16-03-01.723Z",2.081975304,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,849259007,90000,90000,90000,70,0.775,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"7BBE71AEF8D9271C915500D5B7EA5911DE2AD00DA6E82B5A0D1A0FBC2E62F867",,2,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625674435309,true,0,0,0,7,0.0,0.0,0.0,23,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-13-55.309Z",3.029476416,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0F35139672152D10C1300A38E9821A64117CB43584C56CAD22D2703DCB681A71",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625674435309,true,85,911,815,440,0.5278099652375434,0.6743153219837158,0.5921351966200845,23,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-13-55.309Z",3.029476416,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0F35139672152D10C1300A38E9821A64117CB43584C56CAD22D2703DCB681A71",,1,"death-groom-identity-with-occupations.ALL.all",,
1625674435309,true,0,4,4,2,0.5,0.6666666666666666,0.5714285714285714,23,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-13-55.309Z",3.029476416,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0F35139672152D10C1300A38E9821A64117CB43584C56CAD22D2703DCB681A71",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625674435309,true,11,553,483,254,0.5337837837837838,0.6852540272614622,0.6001085187194791,23,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-13-55.309Z",3.029476416,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0F35139672152D10C1300A38E9821A64117CB43584C56CAD22D2703DCB681A71",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625674435309,true,4,354,328,177,0.5190615835777126,0.6666666666666666,0.5836768342951361,23,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-13-55.309Z",3.029476416,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,701742146,90000,90000,90000,70,0.8,8,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"0F35139672152D10C1300A38E9821A64117CB43584C56CAD22D2703DCB681A71",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625674464413,false,0,759,1007,28,0.4297848244620612,0.9644218551461246,0.5945945945945946,21,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_clean","synthetic-scotland_1_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-14-24.413Z",2.939990248,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,1589245827,90000,90000,90000,70,0.8,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"ED892AADDC7F9B3D22ABE32588A51608D4A2DC1124B81B93AC5AB2C9DDC976CA",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625674464413,false,0,0,0,7,0.0,0.0,0.0,21,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_13k_1_clean","synthetic-scotland_1_0_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.8_2021-07-07T16-14-24.413Z",2.960961768,"f787b7006f01b8c2490b2252c8b4cb7c0920c929",sif-4,1589245827,90000,90000,90000,70,0.8,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",golden,1,12,12345,synthetic-scotland,13k,0,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"ED892AADDC7F9B3D22ABE32588A51608D4A2DC1124B81B93AC5AB2C9DDC976CA",,1,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
